,0,1,2,vars,t
2,-0.011062139500212178,0.09476962268128013,0.0,2,141
0,0.0,-0.294322803304632,-0.1417735493139443,0,142
1,-0.025815273323253365,0.0,0.07125984303531552,1,142
2,-0.011266831366562818,0.09456986523587817,0.0,2,142
0,0.0,-0.2947507329349589,-0.1427475490768694,0,143
1,-0.026014039091189833,0.0,0.0710357913130464,1,143
2,-0.011516620132729031,0.09444764292641629,0.0,2,143
0,0.0,-0.2961143243132381,-0.14339500651142212,0,144
1,-0.02624467638958604,0.0,0.07091089663561809,1,144
2,-0.01172215340377958,0.0944244265996318,0.0,2,144
0,0.0,-0.29689360664723824,-0.14342230110104526,0,145
1,-0.02633248973487262,0.0,0.07091340820839474,1,145
2,-0.011776867628014474,0.09443965092898221,0.0,2,145
0,0.0,-0.2973424868892197,-0.1432611022176205,0,146
1,-0.026392212433154687,0.0,0.0709254633466196,1,146
2,-0.011827455965297672,0.09443223210058538,0.0,2,146
0,0.0,-0.2968790456504494,-0.14298967071954427,0,147
1,-0.026397450003540063,0.0,0.07082831845233643,1,147
2,-0.011910380018698373,0.09436653023879532,0.0,2,147
0,0.0,-0.2958344623594627,-0.14273895930653463,0,148
1,-0.026330879655059255,0.0,0.07082442966329146,1,148
2,-0.011975856824865695,0.09419719128780955,0.0,2,148
0,0.0,-0.2949977960922735,-0.14262834624115997,0,149
1,-0.02626485206471247,0.0,0.0708317237923121,1,149
2,-0.01201508908507212,0.09407282675659562,0.0,2,149
0,0.0,-0.2946052792935745,-0.14258437725894438,0,150
1,-0.0262249382256976,0.0,0.07085545756918202,1,150
2,-0.012039648652201673,0.09400405940726632,0.0,2,150
0,0.0,-0.2943648581355433,-0.14249114450546205,0,151
1,-0.026179908549465496,0.0,0.07092574230326253,1,151
2,-0.012082111604850296,0.09392792933559785,0.0,2,151
0,0.0,-0.29456453557059853,-0.1422403253715189,0,152
1,-0.026139145138157367,0.0,0.07108383529234402,1,152
2,-0.012151627240688611,0.09388932363611178,0.0,2,152
0,0.0,-0.29469813395405337,-0.14237918303549435,0,153
1,-0.026181240278763198,0.0,0.07116915130133332,1,153
2,-0.012299376392852746,0.09402823143870771,0.0,2,153
0,0.0,-0.2951968322735608,-0.14219737456382273,0,154
1,-0.026188487389667437,0.0,0.07117335242927324,1,154
2,-0.012274015625347391,0.09402643053684791,0.0,2,154
0,0.0,-0.29547554256059383,-0.14213533172750986,0,155
1,-0.026198544301045137,0.0,0.07115607524134612,1,155
2,-0.012261697196705362,0.09404048219444347,0.0,2,155
0,0.0,-0.2955622652165193,-0.14211679912723302,0,156
1,-0.026202833426585175,0.0,0.07113577472655386,1,156
2,-0.012259902241517524,0.09404595847222921,0.0,2,156
0,0.0,-0.29570917556808185,-0.14207030655686173,0,157
1,-0.026210489354059122,0.0,0.07106936655789728,1,157
2,-0.012263628876270236,0.09405025883042666,0.0,2,157
0,0.0,-0.2957213312463705,-0.14204233250574527,0,158
1,-0.02620931738590462,0.0,0.07102271176240854,1,158
2,-0.012269927456517326,0.09404570665750352,0.0,2,158
0,0.0,-0.2956775085589729,-0.14203598659157085,0,159
1,-0.026206361373461908,0.0,0.07101263337250659,1,159
2,-0.012274518565420578,0.09404175859623788,0.0,2,159
0,0.0,-0.29565233637712096,-0.14203541743655268,0,160
1,-0.026204951465570232,0.0,0.07101385439067041,1,160
2,-0.012276042694031342,0.09404062859698106,0.0,2,160
0,0.0,-0.29565233637712096,-0.14203541743655268,0,161
1,-0.026204951465570232,0.0,0.07101385439067041,1,161
2,-0.012276042694031342,0.09404062859698106,0.0,2,161
0,0.0,-0.29565233637712096,-0.14203541743655268,0,162
1,-0.026204951465570232,0.0,0.07101385439067041,1,162
2,-0.012276042694031342,0.09404062859698106,0.0,2,162
0,0.0,5.3228003670893305,0.006048856891751305,0,163
1,-2.4909881592696195,0.0,-0.0005407318360888345,1,163
2,-0.022948454581981696,6.94108710323981e-05,0.0,2,163
0,0.0,0.6580284766784521,-0.047492743748481156,0,164
1,-0.04659045948242623,0.0,0.030949103037151073,1,164
2,-0.0031444178406684615,0.024204656270974335,0.0,2,164
0,0.0,-0.1446635205158636,-0.12321093851575926,0,165
1,-0.016192081482634096,0.0,0.06321895418562651,1,165
2,-0.010387336249163716,0.07895056017390102,0.0,2,165
0,0.0,-0.18852755644175753,-0.12426578731906192,0,166
1,-0.017777459587952866,0.0,0.06394067054582944,1,166
2,-0.01042271189629779,0.07961722222594957,0.0,2,166
0,0.0,-0.21082146836680507,-0.12228139268846563,0,167
1,-0.018249908320761166,0.0,0.06349496798409729,1,167
2,-0.010140124021516778,0.07789062627386684,0.0,2,167
0,0.0,-0.22624812694503005,-0.11844776389712237,0,168
1,-0.018177017859029018,0.0,0.06249578020467903,1,168
2,-0.009642431552515747,0.07474692941052646,0.0,2,168
0,0.0,-0.241606707128303,-0.1123106105377409,0,169
1,-0.017789229431453227,0.0,0.059365936018601836,1,169
2,-0.008915838447921633,0.06911370479985623,0.0,2,169
0,0.0,-0.20383000351108338,-0.10982551369610348,0,170
1,-0.01587970129714826,0.0,0.0562794427018955,1,170
2,-0.008882304982470408,0.06723112135795667,0.0,2,170
0,0.0,-0.2052532255377066,-0.11163145939492293,0,171
1,-0.01626017022736852,0.0,0.05697190717436406,1,171
2,-0.00909125553877585,0.0687474179912067,0.0,2,171
0,0.0,-0.20521713760011537,-0.11333740847402447,0,172
1,-0.016579759860966867,0.0,0.05757790957632074,1,172
2,-0.009306524424824996,0.07029475479733395,0.0,2,172
0,0.0,-0.20386344146305055,-0.11361949177422613,0,173
1,-0.01660625245767326,0.0,0.05751815409170757,1,173
2,-0.009377446203011765,0.07071232377324946,0.0,2,173
0,0.0,-0.2007875012788429,-0.11368791716796968,0,174
1,-0.016609262170919774,0.0,0.05692493710794786,1,174
2,-0.009527763287098832,0.07144608838717523,0.0,2,174
0,0.0,-0.19952746404113766,-0.11317530443429959,0,175
1,-0.01660624504004012,0.0,0.05600406007636505,1,175
2,-0.00964182325443156,0.0718678785942455,0.0,2,175
0,0.0,-0.20079670781594341,-0.11158182931408225,0,176
1,-0.016648776360840074,0.0,0.05405439131154148,1,176
2,-0.009802482581504856,0.07233283229038615,0.0,2,176
0,0.0,-0.20576473421649114,-0.10938468741633081,0,177
1,-0.016723359798663014,0.0,0.05236244051419847,1,177
2,-0.00984373995078769,0.07258646423683925,0.0,2,177
0,0.0,-0.21122887737266874,-0.10752977056812292,0,178
1,-0.016766399891806266,0.0,0.05158852175373631,1,178
2,-0.009748403303933615,0.0725537702200899,0.0,2,178
0,0.0,-0.2136976090389426,-0.10683384588896426,0,179
1,-0.016761105667567666,0.0,0.051693606303490854,1,179
2,-0.0096356606580686,0.07244585063922951,0.0,2,179
0,0.0,-0.21483094097024794,-0.10638278974240986,0,180
1,-0.016719363709305653,0.0,0.0520458683001075,1,180
2,-0.009514696803399624,0.072413603889954,0.0,2,180
0,0.0,-0.21474756540496248,-0.10563047015111833,0,181
1,-0.01658843109469028,0.0,0.0524997977152635,1,181
2,-0.009342039548498911,0.07250631182113713,0.0,2,181
0,0.0,-0.21408401994898996,-0.10538074096241533,0,182
1,-0.01652552749391492,0.0,0.053026430294065126,1,182
2,-0.009227588821673988,0.07310763290600938,0.0,2,182
0,0.0,-0.21177914293029285,-0.10469261029744588,0,183
1,-0.016338838718699608,0.0,0.0528683527425614,1,183
2,-0.009127925994392376,0.07317175667490518,0.0,2,183
0,0.0,-0.21190428739894346,-0.10504262756675811,0,184
1,-0.01639597813886296,0.0,0.052902318888564934,1,184
2,-0.009167299216650745,0.07331253962610051,0.0,2,184
0,0.0,-0.21194676490651135,-0.10538523445623252,0,185
1,-0.01644331488397271,0.0,0.05288168875579242,1,185
2,-0.009189263530394285,0.07345881429751239,0.0,2,185
0,0.0,-0.2120498285518291,-0.10576905215614958,0,186
1,-0.016473521506272605,0.0,0.05289811078263029,1,186
2,-0.009154070717070008,0.0735748347762002,0.0,2,186
0,0.0,-0.21248155521699572,-0.10594444429458533,0,187
1,-0.01646444532306563,0.0,0.0528980007938623,1,187
2,-0.009026416509354577,0.0735694713035648,0.0,2,187
0,0.0,-0.2128888285218084,-0.10579324997671287,0,188
1,-0.016425035234860625,0.0,0.05288047662101038,1,188
2,-0.00888361237678356,0.07346070309548973,0.0,2,188
0,0.0,-0.21305197594303973,-0.10562161762498115,0,189
1,-0.016397264389686198,0.0,0.052852617146005754,1,189
2,-0.008783267042906476,0.07336901042098938,0.0,2,189
0,0.0,-0.2129776885675564,-0.10557770459248582,0,190
1,-0.016389942867826336,0.0,0.052827107711390535,1,190
2,-0.008711091486661996,0.07332413098223355,0.0,2,190
0,0.0,-0.2128202835448421,-0.10566688434832054,0,191
1,-0.016405229215623096,0.0,0.05282187498374207,1,191
2,-0.008669348809176485,0.07335449376038237,0.0,2,191
0,0.0,-0.21274666857905924,-0.10577324310080931,0,192
1,-0.016424266531307952,0.0,0.052823658946387145,1,192
2,-0.00866792733618383,0.07340843197489845,0.0,2,192
0,0.0,-0.2127581923628741,-0.10580168587199099,0,193
1,-0.016430786432679277,0.0,0.05282177895233695,1,193
2,-0.008673673152270522,0.07342948198199008,0.0,2,193
0,0.0,-0.21278128132158217,-0.10580477316111576,0,194
1,-0.016432516638209597,0.0,0.05281897455479022,1,194
2,-0.008675656314057204,0.07343337701570271,0.0,2,194
0,0.0,-0.21278128132158217,-0.10580477316111576,0,195
1,-0.016432516638209597,0.0,0.05281897455479022,1,195
2,-0.008675656314057204,0.07343337701570271,0.0,2,195
0,0.0,-0.29565233637712096,-0.14203541743655268,0,196
1,-0.026204951465570232,0.0,0.07101385439067041,1,196
2,-0.012276042694031342,0.09404062859698106,0.0,2,196
0,0.0,5.133767499610752,0.015606307827242717,0,197
1,-2.6141415114428823,0.0,-0.002387141322828936,1,197
2,-0.008817511381207026,0.01707148804498924,0.0,2,197
0,0.0,0.667247814714078,-0.06613678496917522,0,198
1,-0.050962194094003516,0.0,0.04081692260227865,1,198
2,-0.004636023833543008,0.03608787483643244,0.0,2,198
0,0.0,0.0626089824432894,-0.11024018070882653,0,199
1,-0.012255775450377768,0.0,0.05856172890631684,1,199
2,-0.008963720952740045,0.06851228207301013,0.0,2,199
0,0.0,-0.0007921159441079882,-0.1027387231018187,0,200
1,-0.010542649269714932,0.0,0.05549184884573916,1,200
2,-0.008128462951482864,0.06227556254426756,0.0,2,200
0,0.0,-0.08131469745661084,-0.08771670931179941,0,201
1,-0.008725388729622943,0.0,0.049109091298103216,1,201
2,-0.006514554364077366,0.050083216800154484,0.0,2,201
0,0.0,-0.10445737684568214,-0.07886687405058877,0,202
1,-0.007799792034082338,0.0,0.04498961964682988,1,202
2,-0.005615252043476777,0.04299839643185573,0.0,2,202
0,0.0,-0.10784771460583245,-0.0740738641666719,0,203
1,-0.0071590604607798935,0.0,0.04204660358495272,1,203
2,-0.005140167032107114,0.03888937634806282,0.0,2,203
0,0.0,-0.10778682310317377,-0.07157896527257171,0,204
1,-0.006822157631712597,0.0,0.039787447985831406,1,204
2,-0.004890869266768116,0.036508131877231745,0.0,2,204
0,0.0,-0.10654871745623402,-0.06968149657145568,0,205
1,-0.006578349545769295,0.0,0.03649262740870019,1,205
2,-0.004720372686212267,0.034115269802220856,0.0,2,205
0,0.0,-0.01361372005542254,-0.06746751486489008,0,206
1,-0.005322091558427954,0.0,0.02772547532705025,1,206
2,-0.004548874211989431,0.029942732611656857,0.0,2,206
0,0.0,-0.0739838482578618,-0.06890012091248474,0,207
1,-0.005940833651944061,0.0,0.03333289072661649,1,207
2,-0.004660219975103185,0.03252489962982502,0.0,2,207
0,0.0,-0.021286967280761477,-0.06809994009056033,0,208
1,-0.005429968921517124,0.0,0.027949182342501308,1,208
2,-0.004608475285634935,0.03033273042104982,0.0,2,208
0,0.0,-0.06880665714937921,-0.06882173470877932,0,209
1,-0.005866108791715573,0.0,0.03279166804256161,1,209
2,-0.004655270656995805,0.032290200055594555,0.0,2,209
0,0.0,-0.0873875748493399,-0.06896494735633499,0,210
1,-0.006219415093605142,0.0,0.030225814536172367,1,210
2,-0.004682820569949286,0.03152247390560302,0.0,2,210
0,0.0,-0.10397730953082529,-0.07307831786704905,0,211
1,-0.007096394155781004,0.0,0.032762828161462004,1,211
2,-0.005083138333824005,0.03481378653964037,0.0,2,211
0,0.0,-0.09997980769083005,-0.07711995063845048,0,212
1,-0.007599945453048617,0.0,0.03483298194992335,1,212
2,-0.005467798757772725,0.03801318857201779,0.0,2,212
0,0.0,-0.09345579331412794,-0.07758652776133408,0,213
1,-0.007603561434786073,0.0,0.03574976896677255,1,213
2,-0.005566429648340266,0.03930901399662448,0.0,2,213
0,0.0,-0.09046535965839422,-0.07626410608490618,0,214
1,-0.007407044303429449,0.0,0.03503370561205658,1,214
2,-0.005486439086383731,0.03869984077241012,0.0,2,214
0,0.0,-0.09114618089288114,-0.07029474702730835,0,215
1,-0.006625644831820655,0.0,0.03258427127709651,1,215
2,-0.004910177832737474,0.03487542001519451,0.0,2,215
0,0.0,-0.09077269761933479,-0.07353210162197382,0,216
1,-0.007045202766965593,0.0,0.03391321644993403,1,216
2,-0.005221106358097836,0.036941129486003345,0.0,2,216
0,0.0,-0.09270667793086387,-0.0708272908054747,0,217
1,-0.006728853719460436,0.0,0.03292863552451876,1,217
2,-0.0049622617358195415,0.03534035945360444,0.0,2,217
0,0.0,-0.09116987572482108,-0.07297137531455215,0,218
1,-0.006978965385267224,0.0,0.03370932998814602,1,218
2,-0.005167226163114511,0.03660847067806551,0.0,2,218
0,0.0,-0.09560771292635493,-0.0730751303693398,0,219
1,-0.0070877797602137485,0.0,0.03396716900719025,1,219
2,-0.005183991822789937,0.036917309212825336,0.0,2,219
0,0.0,-0.10256931056799858,-0.07282524439889651,0,220
1,-0.007194889572297173,0.0,0.034443364012735275,1,220
2,-0.005148283147923238,0.037126942446150585,0.0,2,220
0,0.0,-0.10419754749738587,-0.07257843316989472,0,221
1,-0.0071985244940390835,0.0,0.03456390345658952,1,221
2,-0.005121275810853272,0.0371284096964573,0.0,2,221
0,0.0,-0.10632487115143163,-0.07200013694418803,0,222
1,-0.0071777142550954525,0.0,0.03484927503361962,1,222
2,-0.005061462901870024,0.03717954123160228,0.0,2,222
0,0.0,-0.10820272864559441,-0.07083366402435914,0,223
1,-0.0070964112598272296,0.0,0.03547850044809469,1,223
2,-0.004947603685997546,0.037432667250221645,0.0,2,223
0,0.0,-0.10772809519403385,-0.06913711167733805,0,224
1,-0.006934824082230769,0.0,0.03629792810357301,1,224
2,-0.00480510046182235,0.03805667665323629,0.0,2,224
0,0.0,-0.10558906032367085,-0.066665723624082,0,225
1,-0.006719331960088042,0.0,0.0366756431140271,1,225
2,-0.0046629187502881045,0.039133125315136005,0.0,2,225
0,0.0,-0.09977785601643652,-0.06108738474025184,0,226
1,-0.006271956965752866,0.0,0.036050679182450064,1,226
2,-0.00440280763184921,0.041640953348856605,0.0,2,226
0,0.0,-0.0927630514623022,-0.052164967466859564,0,227
1,-0.005626528104983127,0.0,0.03302434021853306,1,227
2,-0.0039524974103752565,0.0453996999253675,0.0,2,227
0,0.0,-0.08934037628638708,-0.041019275091898524,0,228
1,-0.004862875968942115,0.0,0.027314289255956983,1,228
2,-0.0031555791968596227,0.049244439139171176,0.0,2,228
0,0.0,-0.0965674406333219,-0.04303027046369411,0,229
1,-0.005247194006169824,0.0,0.027559994783507607,1,229
2,-0.003441194932790277,0.049866840214996676,0.0,2,229
0,0.0,-0.13359179881228128,-0.036081717667013596,0,230
1,-0.0058905767162672875,0.0,0.02045004124839206,1,230
2,-0.0031392512905165162,0.0553215819894187,0.0,2,230
0,0.0,-0.1335022433086288,-0.04022249738918622,0,231
1,-0.0063455642895693795,0.0,0.021811617098931865,1,231
2,-0.0038163210976854757,0.05531218449711242,0.0,2,231
0,0.0,-0.13266815963495746,-0.03890590173481018,0,232
1,-0.006204045422760336,0.0,0.02093175502316761,1,232
2,-0.003727794189342154,0.05502911542400884,0.0,2,232
0,0.0,-0.13220293850785098,-0.038034143549043546,0,233
1,-0.006143173043853859,0.0,0.019670061421655578,1,233
2,-0.003852109959144445,0.054382826031791086,0.0,2,233
0,0.0,-0.1332498717801499,-0.03833880490890845,0,234
1,-0.00619806252447667,0.0,0.01934921024890785,1,234
2,-0.0040280693689919095,0.05371684423322644,0.0,2,234
0,0.0,-0.13455140762560158,-0.03859075922058293,0,235
1,-0.006243551388705406,0.0,0.019355850053813666,1,235
2,-0.004083947947146611,0.05338149784641915,0.0,2,235
0,0.0,-0.13432237463038726,-0.038672273964718534,0,236
1,-0.006248871888257017,0.0,0.01937699186624223,1,236
2,-0.0040953096417836845,0.0534057673617049,0.0,2,236
0,0.0,-0.1342169696588092,-0.0387253517427906,0,237
1,-0.0062547238314894695,0.0,0.019378372229077893,1,237
2,-0.004100822017046507,0.05342205562505785,0.0,2,237
0,0.0,-0.13414141170003827,-0.038766641857282,0,238
1,-0.006260608295285504,0.0,0.019375550160238383,1,238
2,-0.004093702410349886,0.053433231847917484,0.0,2,238
0,0.0,-0.13411905345428063,-0.03878569842925586,0,239
1,-0.006266485617063624,0.0,0.01936124718316558,1,239
2,-0.004064218373962335,0.05343174998508847,0.0,2,239
0,0.0,-0.1341745393536976,-0.03876133634480045,0,240
1,-0.0062653488882670515,0.0,0.01935341054360976,1,240
2,-0.004048174646186859,0.053420705787439945,0.0,2,240
0,0.0,-0.13420022394911088,-0.03874944192281128,0,241
1,-0.00626421930104431,0.0,0.019351513677203253,1,241
2,-0.004044507384861338,0.05341572520656333,0.0,2,241
0,0.0,-0.13421080783984615,-0.03874577979628109,0,242
1,-0.0062638743781724794,0.0,0.019351345884937532,1,242
2,-0.004043369290306174,0.053415328808870066,0.0,2,242
0,0.0,-0.13421080783984615,-0.03874577979628109,0,243
1,-0.0062638743781724794,0.0,0.019351345884937532,1,243
2,-0.004043369290306174,0.053415328808870066,0.0,2,243
0,0.0,-0.29565233637712096,-0.14203541743655268,0,244
1,-0.026204951465570232,0.0,0.07101385439067041,1,244
2,-0.012276042694031342,0.09404062859698106,0.0,2,244
0,0.0,5.501437864933347,0.02170117465265183,0,245
1,-2.694548884638666,0.0,-0.0028014519635734584,1,245
2,-0.007756419203929257,0.019011503975737316,0.0,2,245
0,0.0,0.7204977498859474,-0.0675071379347438,0,246
1,-0.05770393305522522,0.0,0.04153499470264407,1,246
2,-0.004569180627845548,0.036232023881993265,0.0,2,246
0,0.0,0.1074062317204297,-0.10895155825767527,0,247
1,-0.012693158067829594,0.0,0.058051955655666114,1,247
2,-0.008701712750305016,0.06697511559857605,0.0,2,247
0,0.0,0.05704129758498457,-0.09720352733589165,0,248
1,-0.009890024158930557,0.0,0.053237082977174464,1,248
2,-0.007437909792163365,0.057559004242305645,0.0,2,248
0,0.0,-0.0031428933857752133,-0.07436292789998314,0,249
1,-0.006084853505000687,0.0,0.04353232271736616,1,249
2,-0.005057384982474365,0.03991300409011771,0.0,2,249
0,0.0,-0.029954686793349415,-0.05916582446813491,0,250
1,-0.004167258361176321,0.0,0.036622588339495464,1,250
2,-0.003557790531513276,0.02871751544541096,0.0,2,250
0,0.0,-0.044934547647426,-0.04760217292190862,0,251
1,-0.0029461689590200998,0.0,0.030721412915342743,1,251
2,-0.002487849265631176,0.020433839084706685,0.0,2,251
0,0.0,-0.0502536326199548,-0.04126493370371391,0,252
1,-0.0023407822658976715,0.0,0.02668820181396452,1,252
2,-0.0019357268394899416,0.015765158876791956,0.0,2,252
0,0.0,-0.05042215063413617,-0.03880519817083973,0,253
1,-0.0020896060814278904,0.0,0.02421169579429123,1,253
2,-0.0017196564769973919,0.013525226701725453,0.0,2,253
0,0.0,-0.04836026041472757,-0.03829888118349586,0,254
1,-0.001991234263857952,0.0,0.022494315385431365,1,254
2,-0.0016539473071793865,0.012376088050736637,0.0,2,254
0,0.0,-0.04279201803198809,-0.038908713018017634,0,255
1,-0.0019341129691595282,0.0,0.01996368603367904,1,255
2,-0.0016192137552365085,0.011174755593559575,0.0,2,255
0,0.0,-0.03920684486945252,-0.040572383361468026,0,256
1,-0.0020207825893102547,0.0,0.019484831422895883,1,256
2,-0.0016859388009471492,0.011335672451468534,0.0,2,256
0,0.0,-0.01518525600084648,-0.053272753166987416,0,257
1,-0.0027626062318890244,0.0,0.015627093456917884,1,257
2,-0.002036742985287042,0.012580925900716218,0.0,2,257
0,0.0,-0.03839499126859521,-0.054062859160975335,0,258
1,-0.0028671615290424323,0.0,0.011598291882527303,1,258
2,-0.0019385859803568543,0.0116011259125808,0.0,2,258
0,0.0,-0.04060171677878802,-0.05241023386799679,0,259
1,-0.002708327696580451,0.0,0.01263759326361836,1,259
2,-0.0018000759937997527,0.01103169773985754,0.0,2,259
0,0.0,-0.009465700942409727,-0.04297906088807743,0,260
1,-0.0016520136469886748,0.0,0.022622574932443337,1,260
2,-0.0010872800094780248,0.009266124284004631,0.0,2,260
0,0.0,-0.03056502229980129,-0.04426465252179511,0,261
1,-0.001835629654537396,0.0,0.023234180324595028,1,261
2,-0.001157953242108711,0.009827608496496902,0.0,2,261
0,0.0,-0.0395874516223233,-0.04518437339855327,0,262
1,-0.001966718509265633,0.0,0.02442715353356238,1,262
2,-0.0012021658501660925,0.010402153724929862,0.0,2,262
0,0.0,-0.03864926346510177,-0.04543007648562033,0,263
1,-0.0019747754142116565,0.0,0.02467285451160839,1,263
2,-0.0012086162171892447,0.010508160049837213,0.0,2,263
0,0.0,-0.03489237074918872,-0.04642139268643514,0,264
1,-0.0020096293778292446,0.0,0.025665636652753544,1,264
2,-0.001234563394270658,0.010939705008088876,0.0,2,264
0,0.0,-0.028320084438216472,-0.04944001755782763,0,265
1,-0.002147850251587393,0.0,0.026120246682397204,1,265
2,-0.0012969887135664835,0.01144822033284658,0.0,2,265
0,0.0,-0.016341218183138894,-0.05756598708763625,0,266
1,-0.002532496339073156,0.0,0.020554725916459876,1,266
2,-0.0013817019193978594,0.010974377687853273,0.0,2,266
0,0.0,-0.023117039515624174,-0.05372548400757201,0,267
1,-0.002181946387125809,0.0,0.01938365279970925,1,267
2,-0.001142615775476713,0.009265716869363647,0.0,2,267
0,0.0,-0.03950489158827086,-0.050183806090183525,0,268
1,-0.0019551928261460788,0.0,0.018750181133635132,1,268
2,-0.0009400520383346613,0.007865420003910063,0.0,2,268
0,0.0,-0.042881503148302816,-0.05087603412377099,0,269
1,-0.0020320005742635516,0.0,0.01979875389159572,1,269
2,-0.0009665649232661323,0.0082102347556878,0.0,2,269
0,0.0,-0.046561879759330856,-0.05116743520349873,0,270
1,-0.0020711275386047206,0.0,0.02226321201782012,1,270
2,-0.0009626143905587908,0.008618322967574277,0.0,2,270
0,0.0,-0.0341871323499672,-0.050214719108149904,0,271
1,-0.0018874452354672184,0.0,0.024877906631004858,1,271
2,-0.0009024913530720676,0.008719512493109377,0.0,2,271
0,0.0,-0.03912047045218403,-0.04852131028892528,0,272
1,-0.0017659259872501597,0.0,0.027057214635524296,1,272
2,-0.0008024843358568654,0.008469406381378821,0.0,2,272
0,0.0,-0.04106002441055037,-0.04764663348541125,0,273
1,-0.0016912461172764709,0.0,0.027731186817069042,1,273
2,-0.000741898136986237,0.008168294079689675,0.0,2,273
0,0.0,-0.04499524422717305,-0.04590299408040616,0,274
1,-0.0015065867890713671,0.0,0.029502582819495835,1,274
2,-0.0005869211516622782,0.007306433297683725,0.0,2,274
0,0.0,-0.04195297468776648,-0.04446831014264,0,275
1,-0.0012434517142725385,0.0,0.03157992438783494,1,275
2,-0.0004167768878841944,0.006140766497631819,0.0,2,275
0,0.0,-0.03945500468668514,-0.045321037529612536,0,276
1,-0.001054824352233434,0.0,0.03308924862261443,1,276
2,-0.0002830641111470088,0.004862958356596682,0.0,2,276
0,0.0,-0.03358618237368379,-0.05493880702119485,0,277
1,-0.001205437137033868,0.0,0.03269073369873509,1,277
